3835.61870503597,4710.58992805755
4287.7299270073,4867.87591240876
5390.24342105263,3535.67763157895
4839.79120879121,2344.92307692308
2360.94701986755,1703.12582781457
3643.62777777778,1472.60555555556
1101,4135.65
3717.85407725322,3915.25751072961
2790.86808510638,2276.86382978723
3903.57837837838,4693.36216216216
1204.41035856574,3918.2390438247
3767.66839378238,4981.79274611399
3331.23958333333,1435.67708333333
5372.54198473282,3323.39694656489
1929.85546875,1210.0859375
3204.49735449735,5583.01587301587
4044.89873417722,4656.82911392405
2492.12571428571,5042.56
4212.33333333333,4201.22988505747
3381.5956284153,1206.7650273224
2891.77011494253,2129.77011494253
3888.88659793814,658.845360824742
5153.77348066298,3878.96685082873
4439.2131147541,3490.20218579235
3892.1164021164,4781.93121693122
1063.98876404494,3437.43820224719
3139.35714285714,901.967532467532
3213.53703703704,5562.94444444444
3137.06930693069,3400.69306930693
4566.12096774194,2268.1814516129
2488.39694656489,1253.39694656489
1942.21052631579,2367.94736842105
4745.32735426009,2318.33632286996
2736.17808219178,2034.68493150685
3471.09352517986,1150.96402877698
2802.23404255319,936.042553191489
2546.52,1525.352
2780.51492537313,884.34328358209
3046.18260869565,590.791304347826
1931.36,1079.28
2460.75757575758,1034.45454545455
2098.5625,3044.14903846154
4566.69565217391,2110.67391304348
4226.20869565217,1451.04347826087
3250.42201834862,3524.4128440367
4257.96923076923,1782.30769230769
3814.42780748663,4795.41711229946
1859.1875,4692.76041666667
3636.32710280374,822.934579439252
1054.8547008547,3422.17948717949
2594.67088607595,921.075949367089
3752.435,2580.415
3887.80662983425,2783.01657458564
2708.16788321168,3932.05839416058
1729.04938271605,1043.58024691358
2222.94545454545,2300.50909090909
1373.71666666667,4646.28333333333
1868.10948905109,4634.35766423358
4076.36879432624,3350.99290780142
3622.46363636364,1144.93636363636
1108.54411764706,4014.73039215686
4077.76315789474,1646.44210526316
4007.90196078431,3087.79738562092
4431.72222222222,4983.53086419753
2407.38095238095,3567.97619047619
1862.60427807487,4288.95721925134
5053.05833333333,2650.46666666667
3952.03977272727,2776.14204545455
3409.97530864198,799.574074074074
1776.87096774194,3746.62903225806
4716.38647342995,3893.14009661836
1676.37007874016,1368.14173228346
2984.75961538462,1514.125
3268.15333333333,908.74
2640.15714285714,633.5
2970.2,1054.70714285714
3465.47142857143,4164.98928571429
4324.35761589404,5036.31125827815
3970.13333333333,3147.00833333333
2691.06930693069,2672.33663366337
2981.32142857143,5561.91071428571
4606.53719008264,3667.82644628099
3867.19117647059,3009.53676470588
2572.96590909091,4943.27272727273
3687.84042553192,4312.98404255319
2738.01290322581,3062.02580645161
2358.36645962733,2641.35403726708
4583.63725490196,2179.87254901961
3540.7610619469,1970.27433628319
2977.6347826087,2522.78260869565
5013.81545064378,3546.66094420601
3803.5,4447.12179487179
4209.29411764706,3003.44537815126
4110.66447368421,4984.30263157895
1331.74418604651,4305.1007751938
1546.95973154362,3012.28859060403
3287.25217391304,1852.5
4211.16666666667,2089.11904761905
5005.21428571429,3512.47857142857
3688.50920245399,4484.53987730061
4737.66666666667,3474.42753623188
4591.71176470588,2157.25882352941
2237.21084337349,1289.76506024096
1767.15555555556,2535.14814814815
3094.15384615385,1469.99230769231
4162.64623955432,3385.76601671309
2029.77570093458,1241.73831775701
3883.6976744186,1608.75581395349
2543.18333333333,4690.63333333333
2651.59793814433,1123.16494845361
1919.23684210526,5021.55263157895
2220.34615384615,929.75641025641
2759.81951219512,1842.32682926829
5147.28301886792,3746.59433962264
2803.98192771084,1575.30722891566
3653.90540540541,4584.29054054054
3450.16279069767,3491.00581395349
3623.56462585034,1354.86394557823
2316.18897637795,1072.55118110236
2605.91111111111,792.111111111111
2449.20634920635,5355.26455026455
4243.63716814159,2464.91150442478
5009.79289940828,2481.9349112426
2367.23170731707,1142.09756097561
4145.88636363636,3377.32954545455
4701.25566343042,3522.61488673139
2679.34375,1842.5078125
3706.85810810811,1348.33783783784
4496.81012658228,2198.91139240506
1969.8,4034.95483870968
3405.16129032258,754.795698924731
4197.85046728972,1561.60747663551
3600.18965517241,4145.37931034483
5236.36036036036,3954.2972972973
1658.65789473684,4739.18947368421
3648.21739130435,1160.93043478261
3028.52674897119,3537.20576131687
3143.45454545455,3597.95454545455
2977.95901639344,1906.5
2973.13513513514,5297.76576576577
3039.55445544554,2344.70297029703
3196.19553072626,5598.15083798883
3007.34355828221,2192
3783.52331606218,1471.09844559585
2047.9603960396,4642.78217821782
2666.4347826087,3090.82608695652
2538.74611398964,3454.05699481865
4090.24657534247,1226.2397260274
3437.62114537445,2228.77973568282
4239.38118811881,4904.60396039604
3131.26717557252,2156.59541984733
2384.43670886076,1415.79113924051
2526.14184397163,3507.05673758865
2061.65131578947,4544.71052631579
2871.6369047619,691.839285714286
1203.248,3636.968
3664.17647058824,648.680672268908
4512.67924528302,3642.90566037736
2930.74615384615,3168.68461538462
5290.03448275862,3937.37931034483
4296.96774193548,5084.09677419355
4567.34285714286,3148.96571428571
4052.5,1517
2851.33333333333,4752.65151515152
5223.12765957447,3676.65531914894
2653.32231404959,4968.61157024793
2668.77987421384,1066.34591194969
5030.02255639098,3330.81203007519
4173.56910569106,1964.08943089431
1829.71212121212,4944.09090909091
4854.57768924303,2539.6015936255
4945.47663551402,2328.92523364486
4288.87692307692,2832.36923076923
1706.08450704225,2308.47887323944
4512.69822485207,3004.08284023669
4300.82474226804,2468.05154639175
2511.41340782123,799.424581005587
4707.21774193548,2363.16129032258
5019.97297297297,2557.30630630631
2862.14371257485,1504.31736526946
2922.19774011299,1909.41242937853
3836.7256097561,4912.09756097561
3098.86131386861,1090.90510948905
4914.20634920635,3233.04761904762
2540.91056910569,4146.0081300813
4666.20737327189,1969.92626728111
4325.70714285714,4847.48571428571
3649.61832061069,1676.41984732824
3675.4431372549,4646.12549019608
2027.0406504065,4546.31707317073
4897.20588235294,3480.12605042017
2554.4014084507,5143.95070422535
2959.73282442748,692.63358778626
3028.72463768116,2656.69565217391
3044.60305343511,2485.92366412214
2767.08181818182,575.654545454545
5347.25,3344.44871794872
2527.74311926606,2519.85321100917
2724.5593220339,3096.59322033898
1657.79069767442,4785.32558139535
3924.275,4417.23125
3723.1875,1157.98214285714
1756.32330827068,2254.73684210526
4434.23214285714,1821.48214285714
4201.53913043478,3496.18260869565
3356.62068965517,3692.37438423645
1197.2962962963,4727.95679012346
3936.67052023121,4351.36416184971
4421.60666666667,2687.68666666667
1341.9358974359,4339.19871794872
5250.43975903615,3520.9156626506
3836.76363636364,3913.52727272727
5229.69473684211,3889.23157894737
2645.76991150442,2213.18584070796
1557.81294964029,2563.6618705036
5256.98882681564,3200.22905027933
1761.2868852459,2360.58196721311
3134.26388888889,1497.30555555556
3620.38857142857,3885.02857142857
3363.46153846154,631.019230769231
2361.68098159509,939.895705521472
5303.67379679144,4070.14438502674
3871.89224137931,4305.94827586207
4756.73493975904,3249.09638554217
4012.12096774194,2551.29032258065
4910.25,2946.64423076923
2827.87222222222,5232.22777777778
2451.8813559322,901.762711864407
4039.72173913043,2038.6347826087
1503.79259259259,4344.02222222222
1800.75229357798,1435.22018348624
1978.9696969697,1141.88636363636
4953.46551724138,2742
2349.48823529412,3704.11176470588
4308.74324324324,3487.64864864865
3245.375,5568.575
5147.8125,2643.625
1362.03816793893,3694.93893129771
5274.58653846154,3664.66346153846
3828.91810344828,2728.09051724138
2835.03921568627,3448.74117647059
2829.62773722628,4789.49635036496
3114.50438596491,5420.64473684211
3014.29611650485,1939.89805825243
3434.33802816901,1950.0985915493
3076.17777777778,2283.37777777778
2003.08695652174,1915.41304347826
3827.14788732394,2709.35915492958
4623.57142857143,1797.75
1365.78403755869,3328.39906103286
3120.0347826087,3722.62608695652
3393.52849740933,1693.81347150259
2307.51818181818,1975.93636363636
4582.23140495868,2598.00826446281
4543.43396226415,3846.02830188679
1754.09375,1409.984375
3016.31967213115,2732.60655737705
2703.8045112782,2720.58646616541
3053.2803030303,5324.91666666667
2487.49180327869,5269.34426229508
3821.5034965035,747.965034965035
1886.54589371981,1514.55072463768
5188.04195804196,3188.99300699301
4982.88888888889,3224.38888888889
2910.31958762887,5616.55670103093
4956.21138211382,3151.9837398374
2586.63636363636,4352.25454545455
4294.1968503937,3651.82677165354
4880.48128342246,3291.80213903743
2447.89595375723,1908.43352601156
3674.09090909091,1182.38277511962
1177.3125,4259.975
1561.87162162162,3232.40540540541
4253.8045112782,4940.12781954887
5202.01408450704,3890.06103286385
1412.19565217391,4688.08695652174
2829.6,5501.8
3730.66836734694,3694.01530612245
2177.26126126126,1055.74774774775
3352.14634146341,676.670731707317
2477.25443786982,4751.11834319527
1722.60869565217,3396.26086956522
3663.42857142857,3175.81366459627
2351.99450549451,3553.43956043956
3768.07865168539,1163.66292134831
1916.21556886228,4462.02395209581
2759.33980582524,2193.67961165049
3149.75,981.125
1986.64935064935,3484.12987012987
2746.49101796407,5090.32335329341
3250.65476190476,5360.72619047619
5173.34285714286,3216.64761904762
1294.45132743363,3205.77876106195
2977.72392638037,1530.96932515337
4863.25842696629,2448.22471910112
2089.776,1525.896
4758.40277777778,3266.04166666667
2028.83870967742,3010.72580645161
2779.06896551724,4963.10837438424
1868,3370.19135802469
1973.56329113924,1384.53164556962
1536.93170731707,4507.70243902439
2301.67441860465,1686.5503875969
5322.98260869565,3407.33913043478
1856.76229508197,1684.60655737705
2918.75845410628,3157.01449275362
4951.73255813954,3364.27906976744
4676.14191419142,3351.68646864686
2499.97575757576,4696.69090909091
1838.11724137931,3401.13103448276
3044.55555555556,5530.9126984127
2909.80198019802,1940.33168316832
4623.83464566929,3075.45669291339
2303.65027322404,2393.42076502732
2775.03555555556,1124.48
1821.11428571429,4691.56666666667
2449.64893617021,1455.70212765957
1730.27906976744,4451.81395348837
4378.35820895522,5046.10447761194
1104.88888888889,4082.38518518519
2558.17948717949,796.888888888889
3572.49523809524,4532.58571428571
5295.27659574468,3907
1247.57142857143,4001.34161490683
2511.60792951542,3789.22466960352
1756.37735849057,3597.58490566038
4564.54128440367,4145.8119266055
3281.63194444444,4096.29861111111
1793.05583756345,2038.17766497462
4568.48245614035,2847.90350877193
4797.95192307692,3358.73076923077
3752.4132231405,3817.8347107438
2880.88050314465,841.786163522013
2458.06382978723,5287.74468085106
4260.16470588235,5234.36470588235
4387.85798816568,3117.85798816568
3711.44736842105,3427.53947368421
3585.62962962963,4371.64814814815
2593.02362204724,974.244094488189
1676.09493670886,4139.29113924051
3196.23456790123,2094.82716049383
2529.32558139535,4699.18604651163
1784.80158730159,1633.88888888889
4315.40983606557,3508.28415300546
4834.51322751323,3645.37037037037
5148.99159663866,3125.83193277311
1876.56204379562,1438.70802919708
2768.48186528497,5219.30051813472
2029.01568627451,1391.43921568627
4094.51012145749,1360.96356275304
4293.35211267606,5031.45070422535
2758.84688995215,1138.81339712919
4691.30708661417,1892.3188976378
2972.57575757576,1102.31818181818
2315.38095238095,3842.03401360544
3454.6,3761.02352941176
2387.66336633663,4107.38118811881
1196.296875,3973.8125
1955.888,4949.784
2464.41111111111,5315.88888888889
2742.45108695652,3671.58695652174
2806.75213675214,5456.5811965812
3423.35714285714,4371.84761904762
4102.96031746032,1882.56349206349
2738.12837837838,2890.22972972973
1677.08108108108,1164.78378378378
4916.84210526316,2878.94152046784
3557.765625,3681.515625
4913.81333333333,2786.10666666667
3871.02702702703,2042.33108108108
3615.68306010929,4386.2131147541
1781.52380952381,3469.72222222222
3230.0119047619,567.845238095238
1184.91818181818,4521.29090909091
2558.10273972603,4585.32876712329
3739.40221402214,1573.39114391144
2161.74025974026,3094.03896103896
3103.05769230769,5371.03846153846
3438.81180811808,4202.16605166052
2655.80136986301,3057.47945205479
4623.09580838323,2832.89221556886
1791.824,2412.4
1946.32432432432,4138.52123552124
2948.48076923077,2521.59615384615
4067.65625,3281.5625
2448.904,5305.54
2401.14705882353,1231.52941176471
4799.3828125,2433.2890625
2396.45762711864,1298.10169491525
4847.44360902256,3005.64661654135
1660.13138686131,1112.97080291971
4023.22073578595,3189.14715719064
2670.84827586207,5332.91724137931
3698.5,4460.4375
2189.31132075472,3722.95283018868
3498.53191489362,4157.93617021277
3571.60655737705,4546.91803278689
4470.52662721893,1983.46153846154
3384.8431372549,693.970588235294
5089.57647058824,2975.95294117647
4772.67875647668,2723.25388601036
1617.875,4317.75
4906.29696969697,3403.68484848485
4094.95348837209,5104.24031007752
2562.84090909091,690.306818181818
3863.29090909091,4988.55757575758
1322.7,4343.7125
3741.43333333333,4825.975
5083.91764705882,3110.51764705882
1879.72388059701,4046.55223880597
3811.47777777778,2865.8
2663.55303030303,1331.46212121212
4567.19205298013,3656.82119205298
2848.39583333333,630.552083333333
4809.73611111111,2420.81944444444
4235.88439306358,4960.88439306358
3045.02222222222,3152.38518518519
1472.76271186441,4007.33898305085
2785.10559006211,2793.37888198758
4244.65986394558,5294.62585034014
1572.67785234899,4095.63087248322
1759.51028806584,3380.99176954733
3563.24475524476,3143.88811188811
2844.29113924051,4482.41139240506
3683.87692307692,3770.66153846154
3649.15671641791,3596.2052238806
2377.36301369863,4347.18493150685
2823.33834586466,4831.75939849624
2718.2905027933,2971.67039106145
3065.88461538462,4290.75
2589.22368421053,666.592105263158
2846.5564516129,1071.62903225806
2169.03703703704,3899.72222222222
2567.95762711864,1052.79661016949
1816.76666666667,1436.35
2297.96721311475,1759.59836065574
1501.26570048309,2937.73429951691
3968.23966942149,4574.59504132231
1697.0081300813,4615.51219512195
3949.40963855422,4637.46385542169
2678.8202247191,1429.92134831461
5156.65,3183.3
2917.98387096774,1972.00806451613
4088.04155124654,3143.75900277008
4212.91452991453,2769.28205128205
4544.20118343195,3493.08284023669
1814.17283950617,3331.83950617284
3603.11627906977,4190.59069767442
2807.59504132231,3553.57024793388
1495.4527027027,2140.28378378378
5294.96103896104,4087.76623376623
5252.72556390977,3950.82330827068
1647.29032258065,3205.87096774194
3345.62011173184,3583.01675977654
3630.22580645161,2085.05376344086
2580.24691358025,4724.12345679012
3520.86956521739,1826.52173913043
2724.89090909091,4428.29545454546
1939.53191489362,3603.52127659574
3769.15079365079,2228.48412698413
5049.0987654321,2275.54938271605
1387.58974358974,3263.12307692308
5333.84946236559,3074.54838709677
2153.46153846154,2087.46153846154
2642.18032786885,1694.23770491803
2854.79831932773,5485.86554621849
3156.48484848485,3569.80303030303
2280.59803921569,2438.46078431373
3965.71551724138,1599.89655172414
2891.36538461538,1945.39102564103
2057.08045977011,4490.27586206897
5141.62251655629,2702.28476821192
1947.26956521739,4934.49565217391
3377.80193236715,5137.85507246377
2747.98734177215,805.025316455696
4637.9262295082,2175.75409836066
2283.45378151261,1852.05042016807
3290.03636363636,5130.56363636364
